Datetime,ETH_Price,ETH_Returns,ENA_Price,ENA_Returns,claimed,total_claimed,Implied_APY
2024-07-07 04:00:00+00:00,3004.821044921875,-0.015455561098852266,0.40368011593818665,-0.00926472795786537,3106.279597333332,566104037.9672087,0.7903
2024-07-07 08:00:00+00:00,3016.391845703125,0.0038472599903593974,0.42448490858078003,0.05064568427506222,3106.279597333332,566107144.246806,0.763075
2024-07-07 12:00:00+00:00,2970.781982421875,-0.015151806559078329,0.3936680257320404,-0.07425379553637135,3106.279597333332,566110250.5264033,0.7857999999999999
2024-07-07 16:00:00+00:00,2984.499755859375,0.0046292696814452805,0.3967950642108917,0.008138529524644,3106.279597333332,566113356.8060006,0.768475
2024-07-07 20:00:00+00:00,2932.415771484375,-0.017475481807050164,0.37780264019966125,-0.048687801579824885,3106.279597333332,566116463.0855979,0.756825
2024-07-08 00:00:00+00:00,2879.989013671875,-0.017748586516608822,0.36135199666023254,-0.04266361045895817,3106.279597333332,566119569.3651952,0.75535
2024-07-08 04:00:00+00:00,2927.665283203125,0.01649919203385275,0.36793309450149536,0.018470205749815505,3106.279597333332,566122675.6447924,0.758425
2024-07-08 08:00:00+00:00,3050.3857421875,0.04221595127906175,0.41049617528915405,0.11270163139238487,3106.279597333332,566125781.9243897,0.7646
2024-07-08 12:00:00+00:00,2968.219970703125,-0.027141566788955962,0.3950299620628357,-0.03819947063647722,3106.279597333332,566128888.203987,0.743875
2024-07-08 16:00:00+00:00,3007.162109375,0.01306248934611598,0.4063917398452759,0.028972315725349085,3106.279597333332,566131994.4835843,0.7399
2024-07-08 20:00:00+00:00,3016.794921875,0.003256452890818884,0.40400832891464233,-0.005817482964437737,3106.279597333332,566135100.7631816,0.809875
2024-07-09 00:00:00+00:00,3067.8701171875,0.016887924689911182,0.40703800320625305,0.007682121572510359,3106.279597333332,566138207.0427788,0.8104750000000001
2024-07-09 04:00:00+00:00,3060.34375,-0.002436207687593006,0.40652894973754883,-0.0009772086748063291,3106.279597333332,566141313.3223761,0.7989333333333333
2024-07-09 08:00:00+00:00,3084.863037109375,0.008022105706761762,0.4064784049987793,-9.66460615979825e-05,3106.279597333332,566144419.6019734,
2024-07-09 12:00:00+00:00,3067.586669921875,-0.005595195924155472,0.40755122900009155,0.002646577125522076,3106.279597333332,566147525.8815707,
2024-07-09 16:00:00+00:00,3068.25048828125,0.00025592201033797224,0.41114604473114014,0.008837840165629385,3106.279597333332,566150632.161168,
2024-07-09 20:00:00+00:00,3063.142578125,-0.0016601879250802698,0.42330214381217957,0.029307636033765183,3106.279597333332,566153738.4407653,
2024-07-10 00:00:00+00:00,3079.260009765625,0.005342539507130817,0.4245187044143677,0.0033256093715482438,3106.279597333332,566156844.7203625,
2024-07-10 04:00:00+00:00,3097.857421875,0.006118448183211722,0.4296123683452606,0.012432922772132593,3106.279597333332,566159950.9999598,
2024-07-10 08:00:00+00:00,3100.933349609375,0.001006464960714215,0.4175986647605896,-0.028148530524153115,3106.279597333332,566163057.2795571,
2024-07-10 12:00:00+00:00,3122.67333984375,0.007009118937157943,0.42115259170532227,0.008559393135587956,3106.279597333332,566166163.5591544,
2024-07-10 16:00:00+00:00,3107.551025390625,-0.004841451771344429,0.4127863943576813,-0.020001734746814437,3106.279597333332,566169269.8387517,
2024-07-10 20:00:00+00:00,3102.18408203125,-0.0017198258910271491,0.4153214693069458,0.006176623625823607,3106.279597333332,566172376.118349,
2024-07-11 00:00:00+00:00,3078.166259765625,-0.007691158937310316,0.41363558173179626,-0.003785353981076711,3106.279597333332,566175482.3979462,
2024-07-11 04:00:00+00:00,3119.20751953125,0.013271204112594859,0.416949987411499,0.008006723946032634,3106.279597333332,566178588.6775435,
2024-07-11 08:00:00+00:00,3147.646240234375,0.00910150059531123,0.42191341519355774,0.011927703893958586,3106.279597333332,566181694.9571408,
2024-07-11 12:00:00+00:00,3112.017333984375,-0.011194785903339777,0.40603527426719666,-0.03789998706291664,3106.279597333332,566184801.2367381,
2024-07-11 16:00:00+00:00,3108.70068359375,-0.001012078468699773,0.40426045656204224,-0.004244346671467669,3106.279597333332,566187907.5163354,
2024-07-11 20:00:00+00:00,3100.38671875,-0.0026693705823656044,0.3935983180999756,-0.02662780433642109,3106.279597333332,566191013.7959327,
2024-07-12 00:00:00+00:00,3086.510986328125,-0.004441825128932542,0.38783496618270874,-0.014396598248683334,3106.279597333332,566194120.0755299,
2024-07-12 04:00:00+00:00,3069.401123046875,-0.0055220526331752895,0.3839143216609955,-0.010130822225813851,3106.279597333332,566197226.3551272,
2024-07-12 08:00:00+00:00,3068.1982421875,-0.00035230512808648307,0.38052189350128174,-0.008790874342295085,3106.279597333332,566200332.6347245,
2024-07-12 12:00:00+00:00,3136.1787109375,0.022058154595688828,0.3975895047187805,0.044165952858397306,3106.279597333332,566203438.9143218,
2024-07-12 16:00:00+00:00,3118.5625,-0.005594071013464319,0.39711281657218933,-0.0011359037110247883,3106.279597333332,566206545.1939191,
2024-07-12 20:00:00+00:00,3134.160888671875,0.005003616894129537,0.3957729935646057,-0.003321936161019834,3106.279597333332,566209651.4735163,
2024-07-13 00:00:00+00:00,3121.675537109375,-0.003988719417005182,0.4008081555366516,0.01267716247869799,3106.279597333332,566212757.7531136,
2024-07-13 04:00:00+00:00,3138.673583984375,0.005448033012402265,0.40287867188453674,0.0052909636994662446,3106.279597333332,566215864.0327109,
2024-07-13 08:00:00+00:00,3156.337890625,0.005677817310363431,0.3967529237270355,-0.015194205410833606,3106.279597333332,566218970.3123082,
2024-07-13 12:00:00+00:00,3155.93505859375,-0.00012575625085553543,0.3926273584365845,-0.010374740799123816,3106.279597333332,566222076.5919055,
2024-07-13 16:00:00+00:00,3164.52490234375,0.0027250501337053867,0.3911605179309845,-0.003722055408353242,3106.279597333332,566225182.8715028,
2024-07-13 20:00:00+00:00,3177.42041015625,0.00411528879060985,0.3999858796596527,0.022630754227576655,3106.279597333332,566228289.1511,
2024-07-14 00:00:00+00:00,3174.526123046875,-0.0008944741365296549,0.39804208278656006,-0.004805560172760792,3106.279597333332,566231395.4306973,
2024-07-14 04:00:00+00:00,3199.293212890625,0.007799213671170424,0.39321357011795044,-0.0121409193140537,3106.279597333332,566234501.7102946,
2024-07-14 08:00:00+00:00,3203.275390625,0.0012657380547179686,0.38975048065185547,-0.00862686240340127,3106.279597333332,566237607.9898919,
2024-07-14 12:00:00+00:00,3192.772705078125,-0.003267441496582091,0.38446351885795593,-0.01344301103764034,3106.279597333332,566240714.2694892,
2024-07-14 16:00:00+00:00,3191.474853515625,-0.0004011942475896646,0.3858761787414551,0.003729279465798374,3106.279597333332,566243820.5490865,
2024-07-14 20:00:00+00:00,3242.2978515625,0.015922855038019934,0.39907896518707275,0.034074469221726966,3106.279597333332,566246926.8286837,
2024-07-15 00:00:00+00:00,3331.2421875,0.027280446895700416,0.42249301075935364,0.05786546419957306,3106.279597333332,566250033.108281,
2024-07-15 04:00:00+00:00,3357.885498046875,0.007981056356283878,0.4283221364021301,0.013847149881185739,3106.279597333332,566253139.3878783,
2024-07-15 08:00:00+00:00,3340.96240234375,-0.005039736758795543,0.4305126667022705,0.005432550122165147,3106.279597333332,566256245.6674756,
2024-07-15 12:00:00+00:00,3369.756591796875,0.008603093305325049,0.4307732880115509,0.0007107230836941314,3106.279597333332,566259351.9470729,
2024-07-15 16:00:00+00:00,3403.12158203125,0.009905279127263356,0.4437136948108673,0.03006170692401522,3106.279597333332,566262458.2266701,
2024-07-15 20:00:00+00:00,3489.656494140625,0.02528814550961822,0.4823670983314514,0.08492127574314456,3106.279597333332,566265564.5062674,
2024-07-16 00:00:00+00:00,3471.934814453125,-0.005064543042851977,0.477601557970047,-0.00967517909099691,3106.279597333332,566268670.7858647,
2024-07-16 04:00:00+00:00,3379.368896484375,-0.026890812290850108,0.4536600708961487,-0.050990594031003034,3106.279597333332,566271777.065462,
2024-07-16 08:00:00+00:00,3419.466064453125,0.011828188232266279,0.45478177070617676,0.002544047995158394,3106.279597333332,566274883.3450593,
2024-07-16 12:00:00+00:00,3480.074462890625,0.01776639333727581,0.47056978940963745,0.0350447391529517,3106.279597333332,566277989.6246566,
2024-07-16 16:00:00+00:00,3470.4423828125,-0.002758558183046156,0.46957358717918396,-0.0020277336651035593,3106.279597333332,566281095.9042538,
2024-07-16 20:00:00+00:00,3444.249267578125,-0.00754303983797977,0.4642695486545563,-0.011270188869242248,3106.279597333332,566284202.1838511,
2024-07-17 00:00:00+00:00,3484.620849609375,0.01169054018706106,0.4713922441005707,0.015357550392186892,3106.279597333332,566287308.4634484,
2024-07-17 04:00:00+00:00,3488.79931640625,0.0012111680797772806,0.48453569412231445,0.027664946298664228,3106.279597333332,566290414.7430457,
2024-07-17 08:00:00+00:00,3450.265869140625,-0.011055252707391272,0.47160834074020386,-0.026570548312658593,3106.279597333332,566293521.022643,
2024-07-17 12:00:00+00:00,3440.90380859375,-0.002680018063385692,0.46701353788375854,-0.009602435747071092,3106.279597333332,566296627.3022403,
2024-07-17 16:00:00+00:00,3419.45751953125,-0.006180506093001137,0.4697662889957428,0.006249404254277557,3106.279597333332,566299733.5818375,
2024-07-17 20:00:00+00:00,3390.137939453125,-0.008592540145335947,0.45790499448776245,-0.025442160201136432,3106.279597333332,566302839.8614348,
2024-07-18 00:00:00+00:00,3429.809814453125,0.011663998735706338,0.4769033193588257,0.04104297386209499,3106.279597333332,566305946.1410321,
2024-07-18 04:00:00+00:00,3436.002685546875,0.0018479761855458854,0.4680478274822235,-0.018508918718746603,3106.279597333332,566309052.4206294,
2024-07-18 08:00:00+00:00,3457.112548828125,0.006157772606131262,0.47806286811828613,0.021296571255500107,3106.279597333332,566312158.7002267,
2024-07-18 12:00:00+00:00,3389.849609375,-0.019512725789899377,0.45737937092781067,-0.043574318420552594,3106.279597333332,566315264.979824,
2024-07-18 16:00:00+00:00,3407.473388671875,0.005233867486039379,0.4622744917869568,0.011144526546619349,3106.279597333332,566318371.2594212,
2024-07-18 20:00:00+00:00,3426.397705078125,0.005548016796028787,0.48962289094924927,0.058193967387521583,3106.279597333332,566321477.5390185,
2024-07-19 00:00:00+00:00,3427.618896484375,0.0004009370315563032,0.47810885310173035,-0.023083889936164392,3106.279597333332,566324583.8186158,
2024-07-19 04:00:00+00:00,3391.005859375,-0.010633701935877093,0.46634992957115173,-0.024526586637442338,3106.279597333332,566327690.0982131,
2024-07-19 08:00:00+00:00,3403.87109375,0.003793709668237777,0.46311599016189575,-0.0068343064816454024,3106.279597333332,566330796.3778104,
2024-07-19 12:00:00+00:00,3463.79638671875,0.017517479040639605,0.4812786877155304,0.038679158889541654,3106.279597333332,566333902.6574076,
2024-07-19 16:00:00+00:00,3522.042236328125,0.016727518909244177,0.4934190511703491,0.02725220203072809,3106.279597333332,566337008.9370049,
2024-07-19 20:00:00+00:00,3505.667724609375,-0.004648169252559842,0.48763078451156616,-0.011753722450616899,3106.279597333332,566340115.2166022,
2024-07-20 00:00:00+00:00,3497.4912109375,-0.002318711439178278,0.4899018406867981,0.0047780682838337585,3106.279597333332,566343221.4961995,
2024-07-20 04:00:00+00:00,3492.810302734375,-0.0013270307118166125,0.505283772945404,0.031104660974518694,3106.279597333332,566346327.7757968,
2024-07-20 08:00:00+00:00,3487.5791015625,-0.001497135631566171,0.4950159788131714,-0.020230043910252293,3106.279597333332,566349434.055394,
2024-07-20 12:00:00+00:00,3503.563720703125,0.004578124942733353,0.5000548362731934,0.010193972594566891,3106.279597333332,566352540.3349913,
2024-07-20 16:00:00+00:00,3516.30126953125,0.0036777401058796233,0.49961936473846436,-0.0007690598186874675,3106.279597333332,566355646.6145886,
2024-07-20 20:00:00+00:00,3518.772216796875,0.000709031102631541,0.5019745230674744,0.004769719563409214,3106.279597333332,566358752.8941859,
2024-07-21 00:00:00+00:00,3512.697265625,-0.0017200117368364465,0.4935626983642578,-0.016312853408306238,3106.279597333332,566361859.1737832,
2024-07-21 04:00:00+00:00,3487.04833984375,-0.0073172149019724575,0.48370954394340515,-0.020101454974939537,3106.279597333332,566364965.4533805,
2024-07-21 08:00:00+00:00,3499.78466796875,0.0036540988495472604,0.48366135358810425,-7.976358633121627e-05,3106.279597333332,566368071.7329777,
2024-07-21 12:00:00+00:00,3500.678466796875,0.0002800903684796463,0.47436627745628357,-0.019237239869828393,3106.279597333332,566371178.012575,
2024-07-21 16:00:00+00:00,3493.042236328125,-0.0020504676146828604,0.4763058125972748,0.0044736568242594865,3106.279597333332,566374284.2921723,
2024-07-21 20:00:00+00:00,3536.217041015625,0.012312372063088661,0.49092361330986023,0.030414884468949355,3106.279597333332,566377390.5717696,
